-13.5007,0.00146395,1.08318,-0.629321
-13.4087,-0.0154545,1.10061,-0.786321
-13.3167,-0.032373,1.11804,-0.943321
-13.2248,-0.0492915,1.13547,-1.10032
-13.1328,-0.06621,1.1529,-1.25732
-13.0408,-0.0831285,1.17033,-1.41432
-12.9488,-0.100047,1.18776,-1.57132
-12.8568,-0.116965,1.20519,-1.72832
-12.7649,-0.133884,1.22262,-1.88532
-12.6729,-0.150802,1.24005,-2.04232
-12.5809,-0.167721,1.25748,-2.19932
-12.4889,-0.184639,1.27491,-2.35632
-12.397,-0.201558,1.29234,-2.51332
-12.305,-0.218476,1.30977,-2.67032
-12.213,-0.235395,1.3272,-2.82732
-12.121,-0.252313,1.34463,-2.98432
-12.1313,-0.246117,1.33931,-2.96771
-12.0322,-0.21048,1.34222,-3.12471
-11.9332,-0.174843,1.34514,3.00147
-11.8341,-0.139205,1.34805,2.84447
-11.7351,-0.103568,1.35096,2.68747
-11.6361,-0.0679305,1.35387,2.53047
-11.537,-0.0322931,1.35679,2.37347
-11.438,0.0033442,1.3597,2.21647
-11.3389,0.0389815,1.36261,2.05947
-11.2399,0.0746189,1.36552,1.90247
-11.1409,0.110256,1.36844,1.74547
-11.0418,0.145894,1.37135,1.58847
-10.9428,0.181531,1.37426,1.43147
-10.8437,0.217168,1.37717,1.27447
-10.7447,0.252806,1.38009,1.11747
-10.7204,0.261552,1.3808,1.07894
-10.5781,0.257666,1.42812,1.07264
-10.4358,0.253779,1.47545,1.06634
-10.2935,0.249892,1.52277,1.06004
-10.1513,0.246006,1.57009,1.05373
-10.009,0.242119,1.61741,1.04743
-9.86668,0.238232,1.66473,1.04113
-9.72439,0.234346,1.71205,1.03483
-9.5821,0.230459,1.75937,1.02853
-9.43982,0.226572,1.80669,1.02223
-9.29753,0.222685,1.85402,1.01593
-9.29753,0.222685,1.85402,1.01593
-9.25902,0.0780611,1.84398,0.955665
-9.22051,-0.0665633,1.83394,0.895401
-9.182,-0.211188,1.8239,0.835136
-9.14349,-0.355812,1.81386,0.774871
-9.10498,-0.500436,1.80382,0.714607
-9.06647,-0.645061,1.79378,0.654342
-9.02796,-0.789685,1.78374,0.594078
-8.98945,-0.934309,1.77371,0.533813
-8.95094,-1.07893,1.76367,0.473549
-8.91243,-1.22356,1.75363,0.413284
-8.91243,-1.22356,1.75363,0.413284
-8.99681,-1.1204,1.68479,0.531621
-9.08118,-1.01723,1.61596,0.649959
-9.16556,-0.914071,1.54712,0.768296
-9.23407,-0.830307,1.49123,0.864381
-9.12462,-0.729845,1.51195,0.793658
-9.01518,-0.629383,1.53268,0.722935
-8.90574,-0.528921,1.5534,0.652211
-8.79629,-0.428458,1.57412,0.581488
-8.68685,-0.327996,1.59484,0.510764
-8.57741,-0.227534,1.61556,0.440041
-8.46796,-0.127072,1.63628,0.369317
-8.35852,-0.0266098,1.65701,0.298594
-8.24907,0.0738524,1.67773,0.227871
-8.13963,0.174315,1.69845,0.157147
-8.00533,0.23169,1.73269,0.263644
-7.87104,0.289066,1.76693,0.37014
-7.73674,0.346441,1.80117,0.476637
-7.60244,0.403817,1.83541,0.583133
-7.46815,0.461192,1.86966,0.68963
-7.33385,0.518568,1.9039,0.796127
-7.19955,0.575944,1.93814,0.902623
-7.06526,0.633319,1.97238,1.00912
-6.93096,0.690695,2.00662,1.11562
-6.79666,0.74807,2.04086,1.22211
-6.79666,0.74807,2.04086,1.22211
-6.74085,0.693135,2.02865,1.37911
-6.68504,0.6382,2.01645,1.53611
-6.62923,0.583264,2.00424,1.69311
-6.57342,0.528329,1.99203,1.85011
-6.51761,0.473394,1.97983,2.00711
-6.46179,0.418459,1.96762,2.16411
-6.40598,0.363523,1.95541,2.32111
-6.35017,0.308588,1.94321,2.47811
-6.29436,0.253653,1.931,2.63511
-6.23855,0.198717,1.91879,2.79211
-6.18274,0.143782,1.90659,2.94911
-6.12693,0.0888468,1.89438,3.10611
-6.07112,0.0339115,1.88217,-3.02007
-6.0153,-0.0210237,1.86997,-2.86307
-5.95949,-0.075959,1.85776,-2.70607
-5.90368,-0.130894,1.84555,-2.54907
-5.84787,-0.18583,1.83335,-2.39207
-5.79206,-0.240765,1.82114,-2.23507
-5.7404,-0.291612,1.80984,-2.08976
-5.69246,-0.284523,1.73392,-1.93276
-5.64452,-0.277433,1.658,-1.77576
-5.59658,-0.270344,1.58209,-1.61876
-5.54865,-0.263254,1.50617,-1.46176
-5.50071,-0.256165,1.43025,-1.30476
-5.45277,-0.249076,1.35433,-1.14776
-5.40483,-0.241986,1.27841,-0.990756
-5.37611,-0.237739,1.23294,-0.896708
-5.25081,-0.314868,1.26211,-1.05044
-5.12551,-0.391996,1.29129,-1.20417
-5.00021,-0.469124,1.32046,-1.35791
-4.87492,-0.546253,1.34964,-1.51164
-4.74962,-0.623381,1.37882,-1.66537
-4.62432,-0.70051,1.40799,-1.81911
-4.49902,-0.777638,1.43717,-1.97284
-4.37372,-0.854766,1.46634,-2.12657
-4.24842,-0.931895,1.49552,-2.2803
-4.12312,-1.00902,1.52469,-2.43404
-4.12312,-1.00902,1.52469,-2.43404
-4.14518,-1.11801,1.61219,-2.59104
-4.16725,-1.227,1.69968,-2.74804
-4.18932,-1.33598,1.78718,-2.90504
-4.21138,-1.44497,1.87467,-3.06204
-4.23345,-1.55395,1.96217,3.06415
-4.25552,-1.66294,2.04966,2.90715
-4.27758,-1.77193,2.13716,2.75015
-4.29965,-1.88091,2.22465,2.59315
-4.32171,-1.9899,2.31214,2.43615
-4.34378,-2.09888,2.39964,2.27915
-4.35705,-2.16441,2.45225,2.18475
-4.41658,-2.20685,2.47067,2.02775
-4.47611,-2.24929,2.48909,1.87075
-4.53564,-2.29172,2.50752,1.71375
-4.59518,-2.33416,2.52594,1.55675
-4.65471,-2.3766,2.54437,1.39975
-4.71424,-2.41903,2.56279,1.24275
-4.77377,-2.46147,2.58122,1.08575
-4.8333,-2.50391,2.59964,0.928751
-4.89283,-2.54634,2.61807,0.771751
-4.95237,-2.58878,2.63649,0.614751
-5.0119,-2.63122,2.65491,0.457751
-5.07143,-2.67365,2.67334,0.300751
-5.13096,-2.71609,2.69176,0.143751
-5.19049,-2.75853,2.71019,-0.0132491
-5.25003,-2.80096,2.72861,-0.170249
-5.30956,-2.8434,2.74704,-0.327249
-5.36909,-2.88584,2.76546,-0.484249
-5.42862,-2.92827,2.78389,-0.641249
-5.48815,-2.97071,2.80231,-0.798249
-5.54145,-3.0087,2.8188,-0.938804
-5.58424,-3.0966,2.81469,-1.0958
-5.62704,-3.1845,2.81058,-1.2528
-5.66984,-3.2724,2.80647,-1.4098
-5.71263,-3.36031,2.80236,-1.5668
-5.75543,-3.44821,2.79825,-1.7238
-5.79822,-3.53611,2.79413,-1.8808
-5.79828,-3.53621,2.79413,-1.88099
-5.68318,-3.47935,2.79167,-2.03799
-5.56808,-3.42248,2.78922,-2.19499
-5.45299,-3.36562,2.78676,-2.35199
-5.33789,-3.30875,2.7843,-2.50899
-5.22279,-3.25189,2.78185,-2.66599
-5.1077,-3.19502,2.77939,-2.82299
-4.9926,-3.13816,2.77694,-2.97999
-4.8775,-3.08129,2.77448,-3.13699
-4.76241,-3.02443,2.77202,2.98919
-4.64731,-2.96756,2.76957,2.83219
-4.53221,-2.9107,2.76711,2.67519
-4.4537,-2.87191,2.76544,2.5681
-4.42509,-2.98649,2.85792,2.51276
-4.39647,-3.10107,2.9504,2.45742
-4.36786,-3.21564,3.04288,2.40208
-4.33924,-3.33022,3.13536,2.34674
-4.31063,-3.4448,3.22784,2.29139
-4.28201,-3.55938,3.32032,2.23605
-4.2534,-3.67396,3.41281,2.18071
-4.22479,-3.78854,3.50529,2.12537
-4.19617,-3.90312,3.59777,2.07003
-4.16756,-4.0177,3.69025,2.01469
-4.16756,-4.0177,3.69025,2.01469
-4.17797,-4.1187,3.69396,2.17169
-4.18838,-4.2197,3.69768,2.32869
-4.19879,-4.3207,3.70139,2.48569
-4.2092,-4.4217,3.7051,2.64269
-4.21961,-4.5227,3.70881,2.79969
-4.23002,-4.6237,3.71253,2.95669
-4.24043,-4.7247,3.71624,3.11369
-4.25084,-4.8257,3.71995,-3.01249
-4.26125,-4.9267,3.72366,-2.85549
-4.27166,-5.02771,3.72738,-2.69849
-4.28207,-5.12871,3.73109,-2.54149
-4.29248,-5.22971,3.7348,-2.38449
-4.30289,-5.33071,3.73852,-2.22749
-4.3133,-5.43171,3.74223,-2.07049
-4.32124,-5.5088,3.74506,-1.95066
-4.30936,-5.6299,3.65735,-1.95794
-4.29747,-5.751,3.56965,-1.96521
-4.28558,-5.87211,3.48194,-1.97248
-4.2737,-5.99321,3.39423,-1.97975
-4.26181,-6.11431,3.30652,-1.98702
-4.24992,-6.23541,3.21881,-1.99429
-4.23804,-6.35652,3.1311,-2.00157
-4.22615,-6.47762,3.04339,-2.00884
-4.21426,-6.59872,2.95569,-2.01611
-4.20238,-6.71983,2.86798,-2.02338
-4.29186,-6.74794,2.88381,-2.18038
-4.38135,-6.77604,2.89963,-2.33738
-4.47084,-6.80415,2.91546,-2.49438
-4.56032,-6.83226,2.93129,-2.65138
-4.64981,-6.86037,2.94712,-2.80838
-4.7393,-6.88848,2.96294,-2.96538
-4.82879,-6.91659,2.97877,-3.12238
-4.91827,-6.9447,2.9946,3.0038
-5.00776,-6.97281,3.01043,2.8468
-5.09725,-7.00091,3.02626,2.6898
-5.18673,-7.02902,3.04208,2.5328
-5.27622,-7.05713,3.05791,2.3758
-5.36571,-7.08524,3.07374,2.2188
-5.45519,-7.11335,3.08957,2.0618
-5.54468,-7.14146,3.1054,1.9048
-5.61349,-7.16307,3.11757,1.78408
-5.59884,-7.11427,3.17277,1.62708
-5.58419,-7.06547,3.22798,1.47008
-5.56954,-7.01666,3.28319,1.31308
-5.55489,-6.96786,3.3384,1.15608
-5.54024,-6.91906,3.39361,0.999083
-5.52559,-6.87026,3.44881,0.842083
-5.51094,-6.82145,3.50402,0.685083
-5.49629,-6.77265,3.55923,0.528083
