5.19764,1.52851,4.71825,0.61929,2,3.71644,1.73678,4.83079,-1.38527,2
6.61575,1.7647,4.29023,0.814953,2,5.19764,1.52851,4.71825,0.61929,2
7.05359,0.338388,4.44496,1.67154,2,6.61575,1.7647,4.29023,0.814953,2
6.73078,0.310452,5.66836,1.88769,2,7.05359,0.338388,4.44496,1.67154,2
7.4765,-0.989829,5.72464,1.22747,2,6.73078,0.310452,5.66836,1.88769,2
8.29385,-2.01245,4.99239,2.77749,2.00002,7.4765,-0.989829,5.72464,1.22747,2
2.37084,1.11919,4.59012,1.27634,2,3.71644,1.73678,4.83079,-1.38527,2
5.85934,2.52746,5.6206,-2.95402,2,5.19764,1.52851,4.71825,0.61929,2
6.72221,3.74479,5.46713,-2.23639,2,5.85934,2.52746,5.6206,-2.95402,2
5.78819,4.88061,5.17129,-1.8541,2,6.72221,3.74479,5.46713,-2.23639,2
1.75697,-0.191612,4.19646,-2.68525,2,2.37084,1.11919,4.59012,1.27634,2
0.803612,-1.32754,4.42181,0.0558841,2,1.75697,-0.191612,4.19646,-2.68525,2
-0.661182,-1.64398,4.48694,-1.82768,2,0.803612,-1.32754,4.42181,0.0558841,2
8.20509,0.581215,5.61285,2.07461,2,6.73078,0.310452,5.66836,1.88769,2
5.72593,4.83291,3.67334,2.22394,2,5.78819,4.88061,5.17129,-1.8541,2
