-9.17196,-5.70545,5.49664,1.32319,2,-10.2859,-4.76234,5.84274,1.14747,2
-9.97433,-3.65796,4.87666,2.07858,2,-10.2859,-4.76234,5.84274,1.14747,2
-11.4127,-3.42883,4.51808,-1.4514,2.00045,-9.97433,-3.65796,4.87666,2.07858,2
-11.5213,-1.95186,4.27984,1.59936,2.00045,-11.4127,-3.42883,4.51808,-1.4514,2.00045
-12.8391,-3.76287,4.84019,-1.87739,2.25235,-11.4127,-3.42883,4.51808,-1.4514,2.00045
-13.1801,-5.2212,4.92377,2.22933,2.25235,-12.8391,-3.76287,4.84019,-1.87739,2.25235
-9.99829,-3.57459,5.66165,-2.27434,2.00032,-9.97433,-3.65796,4.87666,2.07858,2
-10.9247,-3.79275,5.06906,2.11566,2.00045,-11.4127,-3.42883,4.51808,-1.4514,2.00045
-9.02841,-2.43105,5.70229,-0.307709,2.00032,-9.99829,-3.57459,5.66165,-2.27434,2.00032
-13.4345,-4.58099,5.27705,2.25846,2.25235,-13.1801,-5.2212,4.92377,2.22933,2.25235
-11.3803,-5.32542,5.90268,1.95862,2,-10.2859,-4.76234,5.84274,1.14747,2
-13.2285,-2.72682,5.85259,-0.981565,2.28631,-12.8391,-3.76287,4.84019,-1.87739,2.25235
-9.22849,-4.69178,4.33653,-2.67795,2.00496,-9.97433,-3.65796,4.87666,2.07858,2
-11.5364,-3.27225,5.19467,1.27669,2.00045,-11.4127,-3.42883,4.51808,-1.4514,2.00045
-12.0525,-2.0209,5.77902,2.8715,2.28631,-13.2285,-2.72682,5.85259,-0.981565,2.28631
