4,-3,0.06,2.68944e-20
4.0002,-2.99915,0.0605391,6.57593e-05
4,-3,0.06,-4.84028e-20
3.99933,-2.99874,0.0599569,8.74154e-06
4,-3,0.06,1.24266e-20
4,-3,0.06,-4.959e-21
3.99873,-2.99971,0.0590732,-0.000127028
4,-3,0.06,-2.26295e-20
3.9989,-2.99984,0.058243,-0.000138981
4,-3,0.06,-1.45696e-20
3.99879,-3.00031,0.0573528,-0.000112935
4,-3,0.06,1.01224e-20
3.99883,-3.00107,0.058208,-0.000196765
4,-3,1.14872,-1.38655e-19
3.99979,-3.0008,1.14638,-0.000123394
4,-3,1.08323,-2.71958e-19
4.00005,-3.00009,1.07777,-7.30116e-05
4,-3,1.049,1.29813e-18
4.00169,-3.00074,1.04597,-0.000120302
4.00205,-2.99999,1.04361,-8.32788e-05
4,-3,1.04885,2.30358e-18
4,-3,1.05636,1.68392e-18
4.0029,-2.99989,1.05121,-0.000154285
4,-3,1.06222,2.08076e-18
4.00344,-2.99844,1.05542,-0.00013088
4,-3,1.06514,-6.46789e-18
4.00356,-2.99949,1.05721,-0.000156015
4,-3,1.06613,-5.27831e-18
4.00336,-3.00033,1.05772,-0.000137133
4.00385,-3.00037,1.05892,-0.000153759
4,-3,1.06624,-1.86333e-18
4,-3,1.0661,1.74781e-18
4.00353,-3.00055,1.05958,-0.000171799
4,-3,1.06596,2.46498e-18
4.00427,-3.0005,1.0573,-0.000166021
4,-3,1.06587,2.11607e-18
4.00587,-3.00114,1.05606,-0.000134233
4.00023,-3.00003,1.06451,0.0056741
4.00604,-3.00203,1.0546,0.0109481
4.00234,-3.00033,1.06145,0.0617175
4.00828,-3.00176,1.05206,0.0541791
4.00448,-3.00057,1.05909,0.202633
4.00868,-3.00251,1.04829,0.217749
4.00547,-3.00067,1.05789,0.43166
4.01018,-3.00062,1.04611,0.46431
4.00561,-3.0007,1.05739,0.733256
4.01147,-3.00056,1.04541,0.746384
4.0109,-3.00064,1.04449,1.00886
4.00544,-3.00071,1.05744,1.08046
4.00528,-3.00071,1.05764,1.43683
4.01124,-2.99995,1.04286,1.45062
4.00522,-3.0007,1.05776,1.7641
4.01091,-2.99936,1.04336,1.71517
4.00522,-3.0007,1.05777,2.02861
4.00934,-2.99967,1.04233,2.01038
4.00523,-3.0007,1.05761,2.2088
4.01037,-2.99878,1.04347,2.22432
4.00524,-3.0007,1.05733,2.30304
4.01018,-2.99841,1.04342,2.29566
4.00524,-3.0007,1.05735,2.33661
4.01224,-2.9973,1.04417,2.33574
4.00524,-3.0007,1.05772,2.3643
4.01202,-2.99681,1.04467,2.36095
4.00524,-3.0007,1.05773,2.43554
4.01215,-2.99647,1.04424,2.43976
4.00524,-3.0007,1.05753,2.57518
4.01137,-2.99597,1.04453,2.57522
4.00524,-3.0007,1.05727,2.7907
4.01045,-2.99723,1.04529,2.77072
4.00524,-3.0007,1.05709,3.07842
4.01028,-2.99745,1.04548,3.09129
4.00524,-3.0007,1.05725,-2.86036
4.01037,-2.99812,1.04673,-2.87491
4.00524,-3.0007,1.05755,-2.48521
4.01029,-2.99798,1.04577,-2.5003
4.00524,-3.0007,1.05768,-2.11087
4.0104,-2.99661,1.04534,-2.06743
4.00524,-3.0007,1.05778,-1.76946
4.00967,-2.99792,1.04573,-1.76935
4.00945,-2.99858,1.04521,-1.54001
4.00524,-3.0007,1.05758,-1.49025
4.00524,-3.0007,1.0575,-1.2902
4.00945,-2.99875,1.04386,-1.27181
4.00524,-3.0007,1.05733,-1.17302
4.00939,-2.99856,1.04301,-1.17938
4.00524,-3.0007,1.05715,-1.12402
4.00868,-2.99807,1.04262,-1.12283
4.00537,-3.0007,1.05735,-1.10649
4.00745,-2.9973,1.04209,-1.10746
4.02295,-3.0007,1.05795,-1.09781
4.02419,-2.9958,1.04337,-1.09771
4.10294,-3.00057,1.0579,-1.09186
4.09488,-2.99628,1.04289,-1.09198
4.2329,-3.00021,1.05709,-1.09188
