-0.999835,3.03962,4.15391,3.05939,2,-1.49179,1.62649,4.25896,-1.19888,2
-0.396743,4.40569,4.29582,-1.81334,2,-0.999835,3.03962,4.15391,3.05939,2
-0.670705,4.19939,5.41242,1.93587,2,-0.396743,4.40569,4.29582,-1.81334,2
-1.25029,5.49914,5.88649,-0.342254,2,-0.670705,4.19939,5.41242,1.93587,2
-2.64792,5.70561,5.38252,-0.330035,2,-1.25029,5.49914,5.88649,-0.342254,2
-2.61792,5.21778,5.20251,1.0695,2.00113,-2.64792,5.70561,5.38252,-0.330035,2
-2.90749,1.28574,4.6191,2.46911,2,-1.49179,1.62649,4.25896,-1.19888,2
-4.37497,1.12801,4.35148,-2.93385,2,-2.90749,1.28574,4.6191,2.46911,2
-5.45691,0.089955,4.30853,0.142236,2,-4.37497,1.12801,4.35148,-2.93385,2
0.936294,5.08533,4.19047,0.60582,2,-0.396743,4.40569,4.29582,-1.81334,2
-4.67616,0.93177,4.64055,2.26062,2,-4.37497,1.12801,4.35148,-2.93385,2
-6.86896,-0.221106,4.70772,2.19988,2,-5.45691,0.089955,4.30853,0.142236,2
-3.89696,0.402296,4.81295,2.41123,2,-4.67616,0.93177,4.64055,2.26062,2
-8.21429,0.16751,4.17007,-1.8713,2,-6.86896,-0.221106,4.70772,2.19988,2
-8.06704,-1.26822,4.57871,2.46331,2,-8.21429,0.16751,4.17007,-1.8713,2
