7.22946,0.100768,2.06249,2.65024,2,8.71056,0.30679,2.18042,-2.6484,2
5.91426,0.815794,1.96778,-1.68892,2.18609,7.22946,0.100768,2.06249,2.65024,2
4.4372,0.929756,1.73258,-1.31073,2.20896,5.91426,0.815794,1.96778,-1.68892,2.18609
4.14618,-0.529986,1.91823,1.73102,2.20896,4.4372,0.929756,1.73258,-1.31073,2.20896
3.66617,-1.94354,2.06467,2.35472,2.20896,4.14618,-0.529986,1.91823,1.73102,2.20896
3.85464,2.30425,1.58627,1.90405,2.20896,4.4372,0.929756,1.73258,-1.31073,2.20896
2.36076,2.43343,1.5461,1.47075,2.20903,3.85464,2.30425,1.58627,1.90405,2.20896
0.862388,2.46284,1.60953,1.39084,2.20954,2.36076,2.43343,1.5461,1.47075,2.20903
3.06372,-3.31724,2.06144,-1.81671,2.22159,3.66617,-1.94354,2.06467,2.35472,2.20896
-0.267455,3.44938,1.5961,1.4213,2.20954,0.862388,2.46284,1.60953,1.39084,2.20954
-1.54532,4.22357,1.7291,0.488509,2.20955,-0.267455,3.44938,1.5961,1.4213,2.20954
1.87865,-3.84787,1.3104,0.172744,2.22266,3.06372,-3.31724,2.06144,-1.81671,2.22159
1.06519,-5.10545,1.3927,1.42911,2.22569,1.87865,-3.84787,1.3104,0.172744,2.22266
4.1491,0.931212,1.97108,1.59018,2.20905,4.4372,0.929756,1.73258,-1.31073,2.20896
7.52789,1.41738,1.40867,1.58915,2.47504,7.22946,0.100768,2.06249,2.65024,2
