-1.1836,-7.01692,20.7291,3.09563,57.6206,0.343696,-6.02685,18.73,-0.546608,1
-1.89302,-5.19024,16.9142,1.12189,4.24521,0.343696,-6.02685,18.73,-0.546608,1
-3.65427,-2.99208,17.9467,-1.16546,8.72166,-1.89302,-5.19024,16.9142,1.12189,4.24521
-2.75281,-1.04747,15.8477,-1.04093,9.23543,-3.65427,-2.99208,17.9467,-1.16546,8.72166
-0.71943,-5.474,14.1679,-2.92422,15.3999,-1.89302,-5.19024,16.9142,1.12189,4.24521
-0.129842,0.376593,15.5443,2.32659,9.77984,-2.75281,-1.04747,15.8477,-1.04093,9.23543
1.11736,1.3565,12.9979,-0.036271,9.78002,-0.129842,0.376593,15.5443,2.32659,9.77984
0.861707,2.27279,17.647,-0.0848333,9.82666,-0.129842,0.376593,15.5443,2.32659,9.77984
3.85166,1.96792,11.9256,-0.730672,9.78012,1.11736,1.3565,12.9979,-0.036271,9.78002
3.04107,-7.18701,18.115,-2.65011,1.6801,0.343696,-6.02685,18.73,-0.546608,1
4.16294,4.95137,11.9723,2.05284,9.78527,3.85166,1.96792,11.9256,-0.730672,9.78012
6.33872,4.32522,10.004,1.51849,9.78561,4.16294,4.95137,11.9723,2.05284,9.78527
9.01147,4.60421,8.6704,0.888562,9.78563,6.33872,4.32522,10.004,1.51849,9.78561
5.84977,-7.722,17.2067,-2.31778,1.68169,3.04107,-7.18701,18.115,-2.65011,1.6801
4.4604,5.59791,8.04134,-1.76697,9.7857,6.33872,4.32522,10.004,1.51849,9.78561
