-0.81753,-1.8354,16.1739,1.61528,20.0125,1.93201,-2.37042,17.248,2.60759,1
-2.47143,-2.52474,18.58,2.70351,33.58,-0.81753,-1.8354,16.1739,1.61528,20.0125
-2.86037,-2.80251,14.2012,1.81391,28.689,-0.81753,-1.8354,16.1739,1.61528,20.0125
0.517095,-0.451854,13.8707,-2.91652,27.3925,-0.81753,-1.8354,16.1739,1.61528,20.0125
3.01162,-5.13466,17.6878,-2.63651,28.5557,1.93201,-2.37042,17.248,2.60759,1
1.45625,2.34656,14.4063,0.673146,28.1652,0.517095,-0.451854,13.8707,-2.91652,27.3925
3.19746,-6.77077,15.1801,-1.45547,30.1847,3.01162,-5.13466,17.6878,-2.63651,28.5557
5.49765,-5.13039,19.367,3.13296,35.7768,3.01162,-5.13466,17.6878,-2.63651,28.5557
1.09401,-0.125699,12.4573,-1.90524,28.4504,0.517095,-0.451854,13.8707,-2.91652,27.3925
-1.17914,3.10389,13.1892,-3.03381,28.8456,1.45625,2.34656,14.4063,0.673146,28.1652
-3.00593,-3.81712,11.3817,-0.0898612,29.2194,-2.86037,-2.80251,14.2012,1.81391,28.689
4.86389,-7.14249,12.7134,-1.62042,30.3194,3.19746,-6.77077,15.1801,-1.45547,30.1847
5.86264,-7.54175,9.9128,2.58721,30.3719,4.86389,-7.14249,12.7134,-1.62042,30.3194
3.58732,-8.11272,8.0428,-0.446707,30.3732,5.86264,-7.54175,9.9128,2.58721,30.3719
3.03075,1.30519,10.668,3.04141,29.2229,1.09401,-0.125699,12.4573,-1.90524,28.4504
