-7.5,5.5,0.06,6.92709e-21
-7.5,5.5,0.06,-2.07851e-20
-7.5,5.5,0.06,1.31157e-21
-7.5,5.5,0.06,4.59028e-20
-7.50059,5.49967,0.0597803,0.000365197
-7.5,5.5,0.06,5.96518e-20
-7.50155,5.49983,0.0596502,-6.03563e-05
-7.5,5.5,0.06,-4.83248e-20
-7.50155,5.49921,0.0589782,-0.000150174
-7.5,5.5,0.06,-5.28069e-20
-7.50176,5.49998,1.17185,-0.000590961
-7.5,5.5,1.15216,1.86647e-19
-7.50206,5.49977,1.10741,-0.000476235
-7.5,5.5,1.08752,5.70187e-19
-7.5016,5.49852,1.06341,-0.000463011
-7.5,5.5,1.06148,9.99746e-19
-7.50171,5.49889,1.06199,-0.000481386
-7.5,5.5,1.06458,1.40497e-18
-7.50102,5.4985,1.06801,-0.000946231
-7.5,5.5,1.0726,3.87862e-18
-7.50128,5.49792,1.07453,-0.000960576
-7.5,5.5,1.07811,7.4754e-18
-7.5001,5.49767,1.0786,-0.000896726
-7.5,5.5,1.08064,1.21876e-17
-7.50015,5.49681,1.08008,-0.000566634
-7.5,5.5,1.0814,1.66107e-17
-7.4999,5.49691,1.0803,-0.000298864
-7.5,5.5,1.08142,1.94383e-17
-7.50051,5.49696,1.08076,0.000121896
-7.5,5.5,1.08125,2.36859e-17
-7.50059,5.49721,1.08028,0.0001276
-7.5,5.5,1.08112,3.20467e-17
-7.50117,5.49723,1.07985,-0.000349098
-7.5,5.5,1.08104,4.05532e-17
-7.50193,5.49731,1.08031,0.00312099
-7.5001,5.49979,1.08116,0.00901874
-7.5022,5.49635,1.08088,0.0378275
-7.5006,5.49853,1.08122,0.0677511
-7.50249,5.49495,1.08102,0.162514
-7.50103,5.49751,1.08117,0.203639
-7.5012,5.49709,1.08106,0.421577
-7.50414,5.49498,1.08141,0.441856
-7.50424,5.49511,1.08158,0.6612
-7.50123,5.49706,1.08088,0.712264
-7.5043,5.49506,1.08122,0.913954
-7.5012,5.49714,1.08075,1.0577
