-3.31249e-19,1.10057e-19,0.06,2.47062e-20
-2.97328e-19,2.22602e-19,0.06,1.74017e-20
-4.42662e-20,1.71145e-19,0.06,-2.98318e-20
8.42416e-20,4.55672e-19,0.06,-6.00247e-20
-3.59644e-21,3.29626e-19,0.06,-1.89242e-20
-3.59644e-21,3.29626e-19,0.06,-1.89242e-20
-4.28839e-20,-1.58869e-19,0.06,3.2577e-20
-1.42471e-19,-3.20199e-19,0.06,8.32457e-21
1.61206e-19,-4.51968e-19,0.06,3.00066e-20
4.73285e-19,-6.77144e-20,0.06,-6.50386e-21
5.07692e-19,-1.89005e-19,0.06,-3.68646e-20
2.93999e-19,-3.22447e-19,0.06,-6.19812e-21
1.26636e-19,-1.56979e-19,0.06,-2.98135e-20
3.29566e-21,-1.48238e-19,0.06,-1.43849e-20
-2.72353e-18,-2.16887e-18,1.14363,8.88055e-20
-2.72353e-18,-2.16887e-18,1.14363,8.88055e-20
-1.74442e-16,-8.78007e-17,1.08068,6.47694e-19
-1.74442e-16,-8.78007e-17,1.08068,6.47694e-19
-1.45199e-15,-7.02813e-16,1.0483,-1.2447e-19
-1.36121e-15,-6.54381e-16,1.04871,-1.47681e-19
-5.24315e-15,-3.1e-15,1.04895,1.38723e-20
-4.81059e-15,-2.80019e-15,1.04844,9.58133e-20
-1.33642e-14,-9.27823e-15,1.05653,-2.53106e-18
-1.20846e-14,-8.26627e-15,1.05565,-2.10858e-18
-2.82184e-14,-2.16525e-14,1.06222,-6.11952e-18
-2.82184e-14,-2.16525e-14,1.06222,-6.11952e-18
-5.17293e-14,-4.33994e-14,1.06496,-8.88298e-18
-5.06222e-14,-4.23218e-14,1.0649,-8.7776e-18
-8.23224e-14,-7.49124e-14,1.06584,-1.25123e-17
-7.94821e-14,-7.18508e-14,1.06581,-1.21762e-17
-1.23912e-13,-1.22711e-13,1.06593,-1.48586e-17
-1.18687e-13,-1.16399e-13,1.06594,-1.48658e-17
-1.70996e-13,-1.83812e-13,1.06578,-1.33997e-17
-1.70996e-13,-1.83812e-13,1.06578,-1.33997e-17
-2.03448e-13,-2.30866e-13,1.06569,-1.28512e-17
-2.19861e-13,-2.568e-13,1.06565,-1.27833e-17
-2.77851e-13,-3.69677e-13,1.06556,-1.34703e-17
-2.7611e-13,-3.65491e-13,1.06556,-1.34349e-17
-3.03757e-13,-4.45627e-13,1.06554,-1.34598e-17
-2.99773e-13,-4.31556e-13,1.06554,-1.34244e-17
-3.19643e-13,-6.37915e-13,1.06553,-1.31578e-17
-3.20253e-13,-6.31999e-13,1.06553,-1.3125e-17
-3.13165e-13,-6.80168e-13,1.06553,-1.35241e-17
-3.10562e-13,-6.925e-13,1.06553,-1.36321e-17
-2.40174e-13,-8.61396e-13,1.06553,-1.41129e-17
2.05173e-13,-1.21973e-12,1.06554,-2.42293e-17
2.18178e-13,-1.22561e-12,1.06554,-2.45944e-17
2.72136e-13,-1.24853e-12,1.06554,-2.60969e-17
2.86115e-13,-1.2541e-12,1.06554,-2.64792e-17
3.00291e-13,-1.25959e-12,1.06554,-2.68629e-17
9.68531e-13,-1.38928e-12,1.06554,-4.01244e-17
9.68531e-13,-1.38928e-12,1.06554,-4.01244e-17
1.17411e-12,-1.38905e-12,1.06554,-4.41495e-17
4.54724e-12,1.13755e-12,1.06554,-7.18013e-17
4.57596e-12,1.1938e-12,1.06554,-7.19195e-17
5.0308e-12,2.34736e-12,1.06554,-7.115e-17
5.00922e-12,2.27605e-12,1.06554,-7.13284e-17
5.0308e-12,2.34736e-12,1.06554,-7.115e-17
5.05187e-12,2.41955e-12,1.06554,-7.09587e-17
5.07241e-12,2.49261e-12,1.06554,-7.0756e-17
5.05187e-12,2.41955e-12,1.06554,-7.09587e-17
5.07241e-12,2.49261e-12,1.06554,-7.0756e-17
5.31815e-12,3.78322e-12,1.06554,-6.71837e-17
5.32757e-12,3.8716e-12,1.06554,-6.70069e-17
5.3362e-12,3.9609e-12,1.06554,-6.68261e-17
4.51518e-12,9.17358e-12,1.06554,-5.15456e-17
4.46376e-12,9.30466e-12,1.06554,-5.12407e-17
4.61278e-12,8.91365e-12,1.06554,-5.22363e-17
3.2121e-12,1.17777e-11,1.06554,-4.76299e-17
2.21629e-12,1.32257e-11,1.06554,-4.62991e-17
-7.50515e-11,-2.91392e-12,1.06722,0.560584
-8.03535e-11,-9.69869e-12,1.06728,0.672536
1.2208e-10,4.00861e-11,1.06733,1.04149
-2.36616e-10,-5.90951e-10,1.0673,1.17031
-2.94074e-10,-6.91821e-10,1.06729,1.18467
-8.4097e-11,-3.24476e-10,1.06732,1.12723
-1.31527e-10,-4.07212e-10,1.06731,1.14158
-1.824e-10,-4.96057e-10,1.0673,1.15595
