6.46367,-4.0827,1.50543,-1.85895,19.0976,6.10297,-3.58541,1.15478,-0.51293,2
6.52485,-2.164,0.927606,-3.06141,2,6.10297,-3.58541,1.15478,-0.51293,2
5.40868,-1.16197,0.936666,2.6999,2,6.52485,-2.164,0.927606,-3.06141,2
7.52227,-1.04441,0.886738,1.58743,2,6.52485,-2.164,0.927606,-3.06141,2
7.88712,-2.77739,1.06175,2.9606,2.01428,6.52485,-2.164,0.927606,-3.06141,2
9.3458,-2.77036,1.41133,0.44651,2.01428,7.88712,-2.77739,1.06175,2.9606,2.01428
5.41893,-2.71563,1.90027,0.074232,2,6.10297,-3.58541,1.15478,-0.51293,2
5.78446,-4.31524,1.32679,-0.762025,25.17,6.46367,-4.0827,1.50543,-1.85895,19.0976
5.95949,-3.69883,1.36087,0.955265,2,6.10297,-3.58541,1.15478,-0.51293,2
9.31738,-2.2124,1.94114,1.11088,2.01428,9.3458,-2.77036,1.41133,0.44651,2.01428
6.56978,-4.75335,1.10009,-1.45572,30.0214,6.46367,-4.0827,1.50543,-1.85895,19.0976
9.33624,-0.725529,1.74404,0.074087,2.01428,9.31738,-2.2124,1.94114,1.11088,2.01428
8.93127,0.718742,1.75308,-0.947866,2.01428,9.33624,-0.725529,1.74404,0.074087,2.01428
6.08908,-4.01227,1.12648,1.03635,2,5.95949,-3.69883,1.36087,0.955265,2
8.93453,2.2141,1.63516,0.0564404,2.01428,8.93127,0.718742,1.75308,-0.947866,2.01428
8.10324,3.45562,1.50254,-1.16962,2.01428,8.93453,2.2141,1.63516,0.0564404,2.01428
7.58783,4.86359,1.54679,0.868743,2.02791,8.10324,3.45562,1.50254,-1.16962,2.01428
6.29521,5.62407,1.51862,-0.523784,2.02791,7.58783,4.86359,1.54679,0.868743,2.02791
4.79999,5.74246,1.50091,1.3964,2.02791,6.29521,5.62407,1.51862,-0.523784,2.02791
3.3069,5.62023,1.42518,-2.67224,2.02791,4.79999,5.74246,1.50091,1.3964,2.02791
1.80797,5.57054,1.45232,2.06845,2.02836,3.3069,5.62023,1.42518,-2.67224,2.02791
0.504061,6.21772,1.81423,-2.17333,2.02853,1.80797,5.57054,1.45232,2.06845,2.02836
7.2235,-3.89577,1.81948,1.73214,19.0976,6.46367,-4.0827,1.50543,-1.85895,19.0976
-0.153751,4.88276,1.62672,-2.46606,2.02885,0.504061,6.21772,1.81423,-2.17333,2.02853
6.30664,-2.81205,1.49041,-1.65559,10.2547,6.10297,-3.58541,1.15478,-0.51293,2
-1.65202,4.91199,1.56087,0.411329,2.02886,-0.153751,4.88276,1.62672,-2.46606,2.02885
-2.41948,3.62372,1.59788,2.52066,2.02898,-1.65202,4.91199,1.56087,0.411329,2.02886
8.25125,6.11373,1.04976,-2.69139,2.02791,7.58783,4.86359,1.54679,0.868743,2.02791
6.9691,4.9769,0.735414,-0.421197,2.02791,7.58783,4.86359,1.54679,0.868743,2.02791
2.09036,4.69665,1.21796,-1.57838,2.02836,1.80797,5.57054,1.45232,2.06845,2.02836
