0.454109,2.05763,1.87267,-2.22091,1,1.40334,2.82431,2.74513,-2.9767,1
-0.778153,2.89043,2.06757,1.65905,1,0.454109,2.05763,1.87267,-2.22091,1
-1.30052,4.28513,1.88889,0.82716,1,-0.778153,2.89043,2.06757,1.65905,1
-2.6988,4.24994,1.34707,-2.05107,1.00154,-1.30052,4.28513,1.88889,0.82716,1
2.28985,3.74447,1.95937,2.7028,1,1.40334,2.82431,2.74513,-2.9767,1
-3.81172,4.76613,2.21018,2.87481,1.00154,-2.6988,4.24994,1.34707,-2.05107,1.00154
0.783606,0.697277,2.41198,-0.0883043,1,0.454109,2.05763,1.87267,-2.22091,1
1.74038,-0.342529,2.91535,-0.522222,1,0.783606,0.697277,2.41198,-0.0883043,1
1.55945,4.81501,1.20409,0.603295,1,2.28985,3.74447,1.95937,2.7028,1
1.0813,-1.43758,3.70052,1.447,1,1.74038,-0.342529,2.91535,-0.522222,1
0.788365,-2.8585,3.31951,-2.86668,1,1.0813,-1.43758,3.70052,1.447,1
3.50832,3.299,1.20646,-1.88457,1,2.28985,3.74447,1.95937,2.7028,1
-0.968582,5.03235,3.14646,-1.95727,1,-1.30052,4.28513,1.88889,0.82716,1
3.06212,3.98589,3.22243,1.5421,1,2.28985,3.74447,1.95937,2.7028,1
3.23059,5.07084,3.62785,1.76333,1,3.06212,3.98589,3.22243,1.5421,1
