-3.14572,0.0241407,2.45674,-1.92688,1,-3.52913,-1.35312,2.00269,0.455579,1
-3.16183,1.46708,2.04728,-1.67088,1.09104,-3.14572,0.0241407,2.45674,-1.92688,1
-3.6335,2.88253,1.89222,1.298,1.09409,-3.16183,1.46708,2.04728,-1.67088,1.09104
-3.49698,4.11349,1.046,-1.40568,1.15424,-3.6335,2.88253,1.89222,1.298,1.09409
-3.63016,-2.73503,2.57723,0.476651,1,-3.52913,-1.35312,2.00269,0.455579,1
-2.04058,4.47122,1.07667,0.191846,1.15424,-3.49698,4.11349,1.046,-1.40568,1.15424
-0.686201,3.96897,1.48089,0.280478,1.15424,-2.04058,4.47122,1.07667,0.191846,1.15424
0.382112,4.42157,2.43161,2.28949,1.15424,-0.686201,3.96897,1.48089,0.280478,1.15424
1.5787,3.52985,2.58329,-0.695525,1.15434,0.382112,4.42157,2.43161,2.28949,1.15424
-3.68428,2.03627,1.91841,-1.07774,1.0927,-3.16183,1.46708,2.04728,-1.67088,1.09104
2.9346,3.88175,3.11968,-0.0990588,1.15434,1.5787,3.52985,2.58329,-0.695525,1.15434
-2.54626,-3.53794,1.92111,1.88705,1.23496,-3.63016,-2.73503,2.57723,0.476651,1
-4.1371,0.550698,2.40088,1.50208,1.00027,-3.14572,0.0241407,2.45674,-1.92688,1
-3.9042,4.70402,2.36337,-1.37038,1.16155,-3.49698,4.11349,1.046,-1.40568,1.15424
-2.51665,-4.98599,1.53087,0.628866,1.23496,-2.54626,-3.53794,1.92111,1.88705,1.23496
