-2.02724,-1.87466,5.24802,0.542694,3.18611,-1.77419,-3.29767,4.84677,-2.426,1
-1.95154,-0.486166,4.68556,-0.74627,3.21601,-2.02724,-1.87466,5.24802,0.542694,3.18611
-0.995378,0.583818,4.24867,-1.21973,3.23509,-1.95154,-0.486166,4.68556,-0.74627,3.21601
0.391227,1.07931,3.96264,-1.09944,3.33192,-0.995378,0.583818,4.24867,-1.21973,3.23509
-2.84033,-4.24124,4.37452,-0.797397,1,-1.77419,-3.29767,4.84677,-2.426,1
-3.3313,0.09218,4.57703,-2.40794,3.21643,-1.95154,-0.486166,4.68556,-0.74627,3.21601
-0.791995,-2.93771,4.15853,-3.00819,1.00962,-1.77419,-3.29767,4.84677,-2.426,1
-3.14428,-4.82189,5.27997,0.843197,1.02458,-2.84033,-4.24124,4.37452,-0.797397,1
-2.22922,0.748423,5.21467,-0.956018,3.31525,-1.95154,-0.486166,4.68556,-0.74627,3.21601
1.64244,1.90661,3.96904,-3.0008,3.42162,0.391227,1.07931,3.96264,-1.09944,3.33192
-3.09934,1.96633,5.11675,-0.473456,3.92051,-2.22922,0.748423,5.21467,-0.956018,3.31525
-1.69949,-1.27166,4.94127,-1.02579,3.20557,-2.02724,-1.87466,5.24802,0.542694,3.18611
-0.474977,-3.34833,2.75109,1.62609,1.05458,-0.791995,-2.93771,4.15853,-3.00819,1.00962
2.47862,0.684088,4.20623,-1.35781,3.43262,1.64244,1.90661,3.96904,-3.0008,3.42162
-4.27911,-0.0185957,3.41971,-0.329852,3.26328,-3.3313,0.09218,4.57703,-2.40794,3.21643
