-2.79171,-4.0359,2.04427,-2.61582,1,-1.48383,-4.3446,2.71073,-1.43127,1
-3.14916,-2.61446,2.36325,-1.15789,1.00022,-2.79171,-4.0359,2.04427,-2.61582,1
-3.55399,-1.2063,2.04201,-0.843827,1.00022,-3.14916,-2.61446,2.36325,-1.15789,1.00022
-0.00411615,-4.24328,2.48675,1.92168,1,-1.48383,-4.3446,2.71073,-1.43127,1
-3.75348,0.258019,2.29885,2.08774,1.00022,-3.55399,-1.2063,2.04201,-0.843827,1.00022
0.84493,-3.06279,2.11857,0.898154,1,-0.00411615,-4.24328,2.48675,1.92168,1
-3.84346,-4.98601,2.5353,-0.747116,1.00022,-2.79171,-4.0359,2.04427,-2.61582,1
2.13697,-3.487,2.75157,-0.0468597,1,0.84493,-3.06279,2.11857,0.898154,1
3.11001,-3.94448,3.79746,0.149548,1,2.13697,-3.487,2.75157,-0.0468597,1
-3.20375,0.544584,3.66475,-2.57941,1.00022,-3.75348,0.258019,2.29885,2.08774,1.00022
-3.42667,1.68277,1.9623,-2.65949,1.00022,-3.75348,0.258019,2.29885,2.08774,1.00022
-1.77765,0.333848,4.07928,0.170124,1.00022,-3.20375,0.544584,3.66475,-2.57941,1.00022
-0.578368,1.21169,3.8765,-2.4671,1.00022,-1.77765,0.333848,4.07928,0.170124,1.00022
-1.55511,-3.88605,4.13715,1.35834,1,-1.48383,-4.3446,2.71073,-1.43127,1
0.651582,1.81576,4.48668,-0.412085,1.00022,-0.578368,1.21169,3.8765,-2.4671,1.00022
