4,-3,0.06,-2.61309e-20
4,-3,0.06,-2.61309e-20
4,-3,0.06,-2.98156e-20
4,-3,0.06,-2.98156e-20
4,-3,0.06,-1.97686e-20
4,-3,0.06,-2.76159e-20
4,-3,0.06,-2.61691e-20
4,-3,0.06,2.22675e-20
4,-3,0.06,2.71659e-20
4,-3,0.06,2.71659e-20
4,-3,0.06,-6.74273e-21
4,-3,0.06,-6.74273e-21
4,-3,0.06,-1.19028e-20
4,-3,0.06,-1.4608e-20
4,-3,1.13868,2.1795e-19
4,-3,1.13868,2.1795e-19
4,-3,1.07658,6.87615e-19
4,-3,1.07876,6.80288e-19
4,-3,1.04817,-7.73479e-19
4,-3,1.0492,-3.28652e-19
4,-3,1.05006,-5.79105e-18
4,-3,1.05006,-5.79105e-18
4,-3,1.05751,-1.27702e-17
4,-3,1.05751,-1.27702e-17
4,-3,1.06285,-1.92251e-17
4,-3,1.06269,-1.90002e-17
4,-3,1.06536,-2.19256e-17
4,-3,1.06536,-2.19256e-17
4,-3,1.06615,-2.05523e-17
4,-3,1.06612,-2.06394e-17
4,-3,1.06619,-1.82646e-17
4,-3,1.0662,-1.84066e-17
4,-3,1.06604,2.45057e-16
4,-3,1.06605,2.2466e-16
4,-3,1.06591,4.77409e-16
4,-3,1.06591,4.77409e-16
4,-3,1.06584,8.70392e-16
4,-3,1.06584,8.70392e-16
4,-3,1.06581,-5.05655e-17
4,-3,1.06581,1.03813e-16
4,-3,1.0658,-1.22586e-15
4,-3,1.0658,-1.15132e-15
4,-3,1.0658,-1.65998e-15
4,-3,1.0658,-1.65998e-15
4,-3,1.06581,-8.5738e-16
4,-3,1.06581,-8.38176e-16
4,-3,1.06581,-2.56861e-15
4,-3,1.06581,-2.47808e-15
4,-3,1.06581,-3.27195e-15
4,-3,1.06581,-3.23531e-15
4,-3,1.06581,-2.91238e-15
4,-3,1.06581,-2.91238e-15
4,-3,1.06581,-1.81666e-15
4,-3,1.06581,-1.99853e-15
4,-3,1.06581,4.5037e-15
4,-3,1.06581,3.96794e-15
4,-3,1.06581,1.14934e-14
4,-3,1.06581,1.14934e-14
4,-3,1.06581,1.91727e-14
4,-3,1.06581,1.87001e-14
4,-3,1.06581,2.2331e-14
4,-3,1.06581,2.23724e-14
4,-3,1.06581,1.95323e-14
4,-3,1.06581,2.00684e-14
4,-3,1.06581,1.32936e-14
4,-3,1.06581,1.32936e-14
4,-3,1.06581,1.07534e-14
4,-3,1.06581,1.07534e-14
4,-3,1.06581,1.10346e-14
4,-3,1.06581,1.0986e-14
4,-3,1.06581,1.20454e-14
4,-3,1.06581,1.22146e-14
4,-3,1.06581,4.46069e-15
4,-3,1.06581,5.95464e-15
4,-3,1.06581,-4.62121e-15
4,-3,1.06581,-4.36071e-15
4,-3,1.06581,-9.67048e-15
4,-3,1.06581,-9.02615e-15
4,-3,1.06636,0.0124949
4,-3,1.06627,0.00867623
4,-3,1.06697,0.0868237
4,-3,1.06697,0.0868237
4,-3,1.06728,0.250188
4,-3,1.06728,0.250188
4,-3,1.06753,0.500344
4,-3,1.06753,0.488899
4,-3,1.06752,0.816664
4,-3,1.06752,0.776099
4,-3,1.06749,1.1686
4,-3,1.06749,1.1686
4,-3,1.06735,1.51901
4,-3,1.06735,1.50548
4,-3,1.0672,1.83313
4,-3,1.06721,1.81012
4,-3,1.06713,2.07961
4,-3,1.06713,2.07134
4,-3,1.06703,2.23481
4,-3,1.06703,2.22998
4,-3,1.06684,2.31614
4,-3,1.06686,2.30852
4,-3,1.06701,2.34248
