-10.9767,-5.53057,11.4978,-0.587789,29.4054,-9.09734,-7.8546,11.7562,-2.62349,1
-11.3063,-6.58053,9.57474,0.535505,42.4032,-10.9767,-5.53057,11.4978,-0.587789,29.4054
-8.79904,-3.4793,11.7213,1.44974,32.4786,-10.9767,-5.53057,11.4978,-0.587789,29.4054
-6.9336,-1.18653,11.2082,1.28111,33.4469,-8.79904,-3.4793,11.7213,1.44974,32.4786
-4.24389,-2.51105,11.3137,0.889107,33.9155,-6.9336,-1.18653,11.2082,1.28111,33.4469
-10.5276,-9.07538,14.0938,-0.834326,13.149,-9.09734,-7.8546,11.7562,-2.62349,1
-7.86448,0.655577,13.3853,1.62185,33.4512,-6.9336,-1.18653,11.2082,1.28111,33.4469
-11.2582,-7.80756,16.7127,-2.49197,19.2808,-10.5276,-9.07538,14.0938,-0.834326,13.149
-3.11114,-3.48391,13.9157,-0.114822,34.0175,-4.24389,-2.51105,11.3137,0.889107,33.9155
-9.78848,2.81737,14.1758,0.656748,33.4536,-7.86448,0.655577,13.3853,1.62185,33.4512
-8.94112,5.22848,15.747,1.76268,33.4536,-9.78848,2.81737,14.1758,0.656748,33.4536
-9.19438,4.30359,11.6385,-1.66475,33.4685,-9.78848,2.81737,14.1758,0.656748,33.4536
-6.85896,6.0956,11.0601,1.07597,33.4705,-9.19438,4.30359,11.6385,-1.66475,33.4685
-4.57389,7.79916,11.9962,2.08311,33.4709,-6.85896,6.0956,11.0601,1.07597,33.4705
-9.31894,3.69436,8.70364,-2.53695,33.4752,-9.19438,4.30359,11.6385,-1.66475,33.4685
