5.75848,-13.6362,15.5218,1.11101,37.1078,3.82798,-11.5977,16.579,-1.17159,1
8.40432,-12.8856,16.7202,3.00789,38.9631,5.75848,-13.6362,15.5218,1.11101,37.1078
10.8753,-14.1237,15.5534,-0.635457,39.7438,8.40432,-12.8856,16.7202,3.00789,38.9631
4.32086,-8.84266,17.6593,-2.1832,2.36734,3.82798,-11.5977,16.579,-1.17159,1
0.960029,-11.6074,15.6988,2.88374,59.5065,3.82798,-11.5977,16.579,-1.17159,1
2.39478,-6.55008,17.4742,3.13249,14.1892,4.32086,-8.84266,17.6593,-2.1832,2.36734
0.901161,-3.97864,17.8702,0.292725,16.0659,2.39478,-6.55008,17.4742,3.13249,14.1892
2.87348,-9.09172,18.6198,0.942177,5.78798,4.32086,-8.84266,17.6593,-2.1832,2.36734
2.50135,-1.46267,18.2008,-1.6487,16.4284,0.901161,-3.97864,17.8702,0.292725,16.0659
3.77462,-9.35096,21.4695,-1.79008,7.04846,2.87348,-9.09172,18.6198,0.942177,5.78798
6.50869,-12.493,19.0121,1.04195,39.5681,8.40432,-12.8856,16.7202,3.00789,38.9631
12.0607,-14.6682,18.255,1.52816,39.9681,10.8753,-14.1237,15.5534,-0.635457,39.7438
-1.911,-10.9587,16.2787,-0.106257,61.7653,0.960029,-11.6074,15.6988,2.88374,59.5065
4.02619,-14.952,17.5876,-1.88099,37.1923,5.75848,-13.6362,15.5218,1.11101,37.1078
10.5733,-13.59,20.6267,-2.63166,39.9681,12.0607,-14.6682,18.255,1.52816,39.9681
