-7.50246,7.99805,1.08379,-0.629357
-7.38322,8.0869,1.06407,-0.579481
-7.26399,8.17574,1.04435,-0.529606
-7.14475,8.26459,1.02463,-0.479731
-7.02551,8.35343,1.00492,-0.429856
-6.90627,8.44228,0.985198,-0.379981
-6.78703,8.53113,0.965481,-0.330105
-6.6678,8.61997,0.945763,-0.28023
-6.54856,8.70882,0.926045,-0.230355
-6.42932,8.79766,0.906328,-0.18048
-6.31008,8.88651,0.88661,-0.130604
-6.19085,8.97536,0.866892,-0.0807293
-6.07161,9.0642,0.847175,-0.0308541
-5.95237,9.15305,0.827457,0.0190211
-5.83313,9.24189,0.807739,0.0688963
-5.71389,9.33074,0.788022,0.118772
-5.59466,9.41958,0.768304,0.168647
-5.47542,9.50843,0.748586,0.218522
-5.35618,9.59728,0.728869,0.268397
-5.23694,9.68612,0.709151,0.318272
-5.25095,9.67666,0.708229,0.316692
-5.12654,9.76007,0.700194,0.307724
-5.00213,9.84348,0.69216,0.298756
-4.87772,9.9269,0.684126,0.289788
-4.75331,10.0103,0.676092,0.28082
-4.6289,10.0937,0.668057,0.271852
-4.50449,10.1771,0.660023,0.262884
-4.38008,10.2605,0.651989,0.253916
-4.25567,10.344,0.643955,0.244948
-4.13126,10.4274,0.63592,0.23598
-4.00685,10.5108,0.627886,0.227012
-3.88244,10.5942,0.619852,0.218044
-3.75803,10.6776,0.611818,0.209076
-3.63362,10.761,0.603783,0.200108
-3.50921,10.8444,0.595749,0.19114
-3.3848,10.9278,0.587715,0.182173
-3.26039,11.0113,0.57968,0.173205
-3.13598,11.0947,0.571646,0.164237
-3.01157,11.1781,0.563612,0.155269
-2.88716,11.2615,0.555578,0.146301
-2.76275,11.3449,0.547543,0.137333
-2.67526,11.2508,0.624953,0.129292
-2.58776,11.1567,0.702363,0.12125
-2.50026,11.0627,0.779773,0.113209
-2.41276,10.9686,0.857183,0.105168
-2.32526,10.8745,0.934593,0.097127
-2.23776,10.7804,1.012,0.0890859
-2.15026,10.6863,1.08941,0.0810448
-2.06276,10.5922,1.16682,0.0730036
-1.97526,10.4982,1.24423,0.0649625
-1.88776,10.4041,1.32164,0.0569213
-1.80026,10.31,1.39905,0.0488802
-1.71276,10.2159,1.47646,0.040839
-1.62526,10.1218,1.55387,0.0327979
-1.53776,10.0277,1.63128,0.0247567
-1.45026,9.93366,1.70869,0.0167156
-1.36276,9.83958,1.7861,0.00867444
-1.27526,9.7455,1.86351,0.00063329
-1.18776,9.65142,1.94092,-0.00740786
-1.10026,9.55733,2.01833,-0.015449
-1.01276,9.46325,2.09574,-0.0234902
-0.8646,9.45855,2.07283,-0.0230686
-0.716434,9.45384,2.04992,-0.022647
-0.568269,9.44914,2.027,-0.0222254
-0.420104,9.44443,2.00409,-0.0218038
-0.271939,9.43973,1.98118,-0.0213822
-0.123774,9.43503,1.95827,-0.0209606
0.0243913,9.43032,1.93536,-0.020539
0.172556,9.42562,1.91244,-0.0201174
0.320722,9.42091,1.88953,-0.0196958
0.468887,9.41621,1.86662,-0.0192742
0.617052,9.4115,1.84371,-0.0188526
0.765217,9.4068,1.8208,-0.018431
0.913382,9.4021,1.79788,-0.0180094
1.06155,9.39739,1.77497,-0.0175878
1.20971,9.39269,1.75206,-0.0171662
1.35788,9.38798,1.72915,-0.0167446
1.50604,9.38328,1.70624,-0.016323
1.65421,9.37857,1.68332,-0.0159014
1.80237,9.37387,1.66041,-0.0154798
1.95054,9.36917,1.6375,-0.0150583
1.96323,9.25285,1.73136,-0.131347
1.97591,9.13653,1.82521,-0.247636
1.9886,9.02021,1.91907,-0.363925
2.00129,8.90389,2.01293,-0.480214
2.01398,8.78758,2.10679,-0.596502
2.02666,8.67126,2.20064,-0.712791
2.03935,8.55494,2.2945,-0.82908
2.05204,8.43862,2.38836,-0.945369
2.06473,8.32231,2.48222,-1.06166
2.07742,8.20599,2.57607,-1.17795
2.0901,8.08967,2.66993,-1.29424
2.10279,7.97335,2.76379,-1.41052
2.11548,7.85703,2.85764,-1.52681
2.12817,7.74072,2.9515,-1.6431
2.14085,7.6244,3.04536,-1.75939
2.15354,7.50808,3.13922,-1.87568
2.16623,7.39176,3.23307,-1.99197
2.17892,7.27545,3.32693,-2.10826
2.19161,7.15913,3.42079,-2.22455
2.20429,7.04281,3.51465,-2.34083
2.33666,7.11278,3.5238,-2.42969
2.46903,7.18274,3.53295,-2.51855
2.60139,7.25271,3.54211,-2.6074
2.73376,7.32268,3.55126,-2.69626
2.86613,7.39264,3.56042,-2.78511
2.99849,7.46261,3.56957,-2.87397
3.13086,7.53258,3.57873,-2.96282
3.26322,7.60255,3.58788,-3.05168
3.39559,7.67251,3.59704,-3.14054
3.52796,7.74248,3.60619,3.05379
3.643,7.80329,3.61415,2.97656
3.74322,7.85452,3.70481,3.13356
3.84344,7.90575,3.79547,-2.99262
3.94366,7.95699,3.88613,-2.83562
4.04388,8.00822,3.97679,-2.67862
4.1441,8.05945,4.06745,-2.52162
