-12.8808,-4.5247,6.99848,-1.64013,64.2779,-13.1516,-2.05096,5.32299,-1.66995,1
-14.8741,0.309,6.00389,-0.529866,3.29021,-13.1516,-2.05096,5.32299,-1.66995,1
-10.4727,-0.732001,5.03311,-2.02484,9.76634,-13.1516,-2.05096,5.32299,-1.66995,1
-14.248,2.25158,8.20261,2.81673,8.66203,-14.8741,0.309,6.00389,-0.529866,3.29021
-7.70618,-0.0981874,6.00497,2.59188,10.647,-10.4727,-0.732001,5.03311,-2.02484,9.76634
-4.85131,-1.01991,5.99285,-1.63792,11.1979,-7.70618,-0.0981874,6.00497,2.59188,10.647
-2.22533,-0.0695417,7.08875,-0.53017,11.2492,-4.85131,-1.01991,5.99285,-1.63792,11.1979
-0.40771,0.312348,4.73282,-0.586806,11.2492,-2.22533,-0.0695417,7.08875,-0.53017,11.2492
-6.89816,2.74869,5.51266,-1.77666,10.8848,-7.70618,-0.0981874,6.00497,2.59188,10.647
2.47355,1.1116,4.97683,-0.814902,11.2493,-0.40771,0.312348,4.73282,-0.586806,11.2492
5.46139,1.35144,5.10037,0.301805,11.2493,2.47355,1.1116,4.97683,-0.814902,11.2493
2.93197,-1.79447,5.56384,-2.12729,11.2494,2.47355,1.1116,4.97683,-0.814902,11.2493
4.54584,-3.17615,7.68195,0.11306,11.2495,2.93197,-1.79447,5.56384,-2.12729,11.2494
8.34822,1.39524,5.91541,1.74979,11.2493,5.46139,1.35144,5.10037,0.301805,11.2493
-15.8407,-0.694101,3.34692,1.44422,7.01428,-14.8741,0.309,6.00389,-0.529866,3.29021
