16.1241,0.467239,5.22722,-1.35774,1.00179,17.2129,-1.92373,3.77889,-2.62215,1
16.0455,2.5103,3.03184,-0.515578,1.21806,16.1241,0.467239,5.22722,-1.35774,1.00179
14.3931,-2.92582,3.5683,-0.0448795,1.62119,17.2129,-1.92373,3.77889,-2.62215,1
11.4189,-2.74744,3.9185,0.385386,1.63036,14.3931,-2.92582,3.5683,-0.0448795,1.62119
9.1226,-1.04739,4.83326,0.464227,1.63062,11.4189,-2.74744,3.9185,0.385386,1.63036
9.93095,-5.00706,2.6223,2.30114,1.63036,11.4189,-2.74744,3.9185,0.385386,1.63036
7.02418,-5.69511,2.34431,2.98845,1.6386,9.93095,-5.00706,2.6223,2.30114,1.63036
13.4344,-0.318406,2.43586,0.326703,1.83428,14.3931,-2.92582,3.5683,-0.0448795,1.62119
4.17808,-6.31125,3.06549,2.2934,1.63875,7.02418,-5.69511,2.34431,2.98845,1.6386
1.86028,-4.71146,4.09917,2.9386,1.63875,4.17808,-6.31125,3.06549,2.2934,1.63875
-0.180807,-2.51419,4.0221,0.28639,1.63875,1.86028,-4.71146,4.09917,2.9386,1.63875
13.3283,-0.250383,0.926705,0.89416,1.86884,13.4344,-0.318406,2.43586,0.326703,1.83428
3.00798,-5.2894,6.81004,-1.32456,1.63875,1.86028,-4.71146,4.09917,2.9386,1.63875
0.603884,-1.57774,3.24949,-2.93737,1.63876,-0.180807,-2.51419,4.0221,0.28639,1.63875
13.9618,4.64808,2.73528,-2.02892,1.2185,16.0455,2.5103,3.03184,-0.515578,1.21806
