10.5366,-7.55494,8.8867,-0.853028,3.70077,11.2015,-4.63672,9.09131,-0.993189,1
8.48607,-6.00701,7.56521,0.394566,4.34322,10.5366,-7.55494,8.8867,-0.853028,3.70077
5.49546,-5.77815,7.62781,-2.83562,4.63414,8.48607,-6.00701,7.56521,0.394566,4.34322
7.81689,-4.44325,8.12289,2.22403,4.73938,8.48607,-6.00701,7.56521,0.394566,4.34322
2.98835,-4.15381,7.3523,2.70668,4.6554,5.49546,-5.77815,7.62781,-2.83562,4.63414
11.8258,-1.70826,9.27693,2.47806,3.0171,11.2015,-4.63672,9.09131,-0.993189,1
0.232792,-4.77389,6.34116,-0.248395,4.65599,2.98835,-4.15381,7.3523,2.70668,4.6554
-1.91419,-2.74875,6.87899,3.03693,4.65613,0.232792,-4.77389,6.34116,-0.248395,4.65599
-0.902315,-0.230498,5.60051,0.0470759,4.65614,-1.91419,-2.74875,6.87899,3.03693,4.65613
-4.81951,-3.49387,6.81652,0.448614,4.65641,-1.91419,-2.74875,6.87899,3.03693,4.65613
-1.89197,1.79887,7.57592,1.14433,4.65624,-0.902315,-0.230498,5.60051,0.0470759,4.65614
-6.25537,-1.49514,5.10089,0.435475,4.65641,-4.81951,-3.49387,6.81652,0.448614,4.65641
5.14757,-5.76719,4.64807,-0.862658,4.74498,5.49546,-5.77815,7.62781,-2.83562,4.63414
0.191133,3.95005,7.75794,0.773246,4.65624,-1.89197,1.79887,7.57592,1.14433,4.65624
-0.657152,5.25681,9.09824,0.00821286,4.65624,0.191133,3.95005,7.75794,0.773246,4.65624
