6.99457,5.80938,6.94969,0.961392,1.58906,9.84832,6.43996,7.6268,-1.11726,1
4.08195,6.21514,7.54299,1.0443,1.58906,6.99457,5.80938,6.94969,0.961392,1.58906
1.81003,4.26218,7.69891,0.141852,1.592,4.08195,6.21514,7.54299,1.0443,1.58906
1.46804,1.29086,7.46584,-1.09555,1.64316,1.81003,4.26218,7.69891,0.141852,1.592
-0.935035,-0.198792,6.46277,-0.630466,1.64778,1.46804,1.29086,7.46584,-1.09555,1.64316
-3.62255,-1.29427,5.70304,-2.81304,1.64778,-0.935035,-0.198792,6.46277,-0.630466,1.64778
-6.02681,-2.8233,4.76409,-0.797721,1.64798,-3.62255,-1.29427,5.70304,-2.81304,1.64778
-7.79875,-2.4174,7.1506,-3.07059,1.64799,-6.02681,-2.8233,4.76409,-0.797721,1.64798
-10.7634,-1.95998,7.1886,-2.45754,1.648,-7.79875,-2.4174,7.1506,-3.07059,1.64799
-10.8556,-4.7811,6.17234,-2.60373,1.648,-10.7634,-1.95998,7.1886,-2.45754,1.648
-13.2693,-4.80666,4.39098,1.89021,1.648,-10.8556,-4.7811,6.17234,-2.60373,1.648
11.1563,3.96827,6.54052,-2.83245,1.10889,9.84832,6.43996,7.6268,-1.11726,1
3.24396,-1.07982,7.94125,-2.7063,1.65503,1.46804,1.29086,7.46584,-1.09555,1.64316
3.06399,7.78314,5.19668,-0.645965,1.58906,4.08195,6.21514,7.54299,1.0443,1.58906
-11.6538,0.624675,5.95294,2.20661,1.648,-10.7634,-1.95998,7.1886,-2.45754,1.648
