-2.48489e-19,1.15213e-19,0.06,2.31104e-20
8.51786e-20,5.33725e-19,0.06,-4.00718e-20
-0.00155619,2.72338e-05,0.06093,3.76195e-05
1.91909e-19,2.74796e-19,0.06,-3.36546e-20
-0.000103595,-0.000273095,0.0615641,2.49794e-05
-1.27518e-19,9.23904e-20,0.06,1.58246e-20
-0.00114378,4.59181e-05,0.0630754,6.41851e-05
3.45425e-19,2.63841e-20,0.06,1.49743e-20
-0.00245296,-0.00112862,0.0643571,4.20408e-06
-3.44354e-19,-2.33461e-19,0.06,5.25803e-21
-0.00335683,-0.00252041,0.0648354,2.05608e-05
-5.56873e-20,-2.7253e-19,0.06,2.96026e-20
-0.00366897,-0.00345879,1.18742,8.20633e-05
-4.31266e-18,8.76724e-19,1.16641,-5.11721e-21
-0.0038942,-0.00393432,1.11642,0.000132564
-2.23311e-16,-2.75006e-17,1.10353,-1.62334e-18
-0.00238117,-0.00354191,1.07854,0.000203169
-9.65979e-16,-4.84276e-16,1.06937,-7.16192e-18
-0.00275322,-0.00561569,1.0704,0.000271762
-2.48346e-15,-1.97134e-15,1.06926,-1.4373e-17
-0.00281193,-0.00453271,1.07756,0.000192087
-5.63932e-15,-4.15227e-15,1.07667,-2.17159e-17
-0.00256514,-0.00514248,1.0861,8.94774e-05
-1.13607e-14,-6.80105e-15,1.08249,-2.83691e-17
-0.00278996,-0.00589237,1.09044,6.38956e-05
-2.05475e-14,-1.09367e-14,1.0854,-3.3893e-17
-0.00215606,-0.00544038,1.09124,1.10458e-05
-3.42204e-14,-1.94772e-14,1.08639,-3.98118e-17
-0.000989431,-0.00501378,1.09182,3.34741e-05
-5.26079e-14,-3.78356e-14,1.0865,-4.82035e-17
-0.00118455,-0.0042063,1.09252,4.71293e-05
-7.54212e-14,-7.17593e-14,1.08636,-5.63381e-17
-0.00109618,-0.00498105,1.0931,1.21052e-05
-1.02142e-13,-1.27344e-13,1.08622,-6.40577e-17
-0.00111315,-0.00465474,1.09169,-1.1507e-05
-1.31858e-13,-2.09798e-13,1.08614,-7.55661e-17
-0.000338153,-0.00553355,1.09216,0.00123165
-7.99458e-05,-0.000367436,1.08783,0.0076085
-0.000511098,-0.00252669,1.09067,0.0699668
-0.00160718,-0.00660381,1.09556,0.0621154
-0.00259486,-0.00916187,1.09732,0.168024
