-12.1366,-5.86267,7.89311,-2.52822,2.83859,-10.4756,-4.3394,9.87315,2.63266,1
-13.87,-7.0348,5.74332,-1.55695,3.06921,-12.1366,-5.86267,7.89311,-2.52822,2.83859
-7.48213,-4.3953,9.68285,1.99329,8.77921,-10.4756,-4.3394,9.87315,2.63266,1
-6.86183,-2.34821,7.57937,2.67276,9.52442,-7.48213,-4.3953,9.68285,1.99329,8.77921
-8.02558,0.412387,7.42191,3.13702,9.69044,-6.86183,-2.34821,7.57937,2.67276,9.52442
-4.02549,-3.26084,7.22966,0.733483,9.70021,-6.86183,-2.34821,7.57937,2.67276,9.52442
-1.61693,-4.45258,5.89602,-1.16929,9.70424,-4.02549,-3.26084,7.22966,0.733483,9.70021
1.17804,-5.34295,5.26726,0.340286,9.70694,-1.61693,-4.45258,5.89602,-1.16929,9.70424
-0.721896,-1.5895,5.85479,1.48699,9.70457,-1.61693,-4.45258,5.89602,-1.16929,9.70424
-9.60853,2.78588,6.49411,-2.81079,9.70947,-8.02558,0.412387,7.42191,3.13702,9.69044
0.199286,1.2555,6.09432,-2.69693,9.70461,-0.721896,-1.5895,5.85479,1.48699,9.70457
3.04632,2.09755,5.66377,-0.709885,9.70461,0.199286,1.2555,6.09432,-2.69693,9.70461
3.91056,-6.56326,5.05699,1.17752,9.70709,1.17804,-5.34295,5.26726,0.340286,9.70694
5.92973,2.87063,5.36667,1.89425,9.70463,3.04632,2.09755,5.66377,-0.709885,9.70461
8.92013,2.67191,5.50102,-0.796254,9.70463,5.92973,2.87063,5.36667,1.89425,9.70463
